0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,9.24E-06,7.39E-05,0.000314059,0.000535747,0.000757436,0.000988361,0.001089969,0.001182339,0.001311657,0.001459449,0.001718086,0.001875115,0.001949012,0.002041382,0.002207648,0.002346204,0.002438574,0.002549418,0.00269721,0.002743396,0.002817292,0.00285424,0.002881951,0.002909662,0.002992795,0.003029743,0.003057454,0.003066691,0.003075928,0.003103639,0.003122113,0.003140587,0.003149824,0.003168299,0.003177536,0.003205247,0.003214484,0.003223721,0.003232958,0.003232958,0.003232958,0.003251432,0.003251432,0.003279143,0.003297617,0.003297617,0.003306854,0.003316091,0.003316091,0.003316091,0.003325328,0.003325328,0.003343802,0.003343802,0.003353039,0.003362276,0.003371513,0.00338075,0.00338075,0.00338075,0.00338075,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987,0.003389987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65E-06,8.65E-06,8.65E-06,1.73E-05,1.73E-05,1.73E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,3.46E-05,3.46E-05,3.46E-05,4.33E-05,4.33E-05,4.33E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,5.19E-05,6.06E-05,6.06E-05,6.06E-05,6.06E-05,6.06E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05,6.92E-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85E-06,8.85E-06,8.85E-06,8.85E-06,8.85E-06,8.85E-06,8.85E-06,1.77E-05,2.65E-05,2.65E-05,2.65E-05,3.54E-05,3.54E-05,3.54E-05,3.54E-05,4.42E-05,5.31E-05,5.31E-05,7.08E-05,0.000504425,0.001309735,0.002168142,0.003424779,0.005389381,0.007380531,0.009654867,0.012884956,0.016743363,0.019212389,0.02280531,0.026663717,0.030238938,0.034327434,0.040389381,0.047646018,0.051663717,0.05600885,0.060300885,0.065530973,0.071327434,0.081654867,0.09460177,0.10259292,0.11499115,0.128539823,0.143424779,0.162318584,0.182274336,0.201442478,0.212389381,0.23060177,0.24540708,0.261238938,0.265371681,0.271256637,0.277654867,0.279884956,0.281911504,0.28399115,0.286106195,0.288477876,0.292141593,0.297389381,0.299734513,0.300884956,0.304566372,0.307707965,0.310610619,0.314469027,0.32080531,0.323141593,0.325389381,0.32780531,0.329831858,0.331504425,0.333504425,0.336884956,0.337884956,0.338955752,0.339884956,0.340690265,0.341495575,0.34259292,0.344539823,0.344929204,0.345637168,0.346345133,0.347070796,0.347539823,0.348256637,0.349327434,0.349654867,0.349982301,0.350327434,0.350628319,0.350946903,0.351345133,0.352132743,0.352336283,0.352663717,0.352831858,0.353,0.353168142,0.35340708,0.353769912,0.353946903,0.354061947,0.354185841,0.354309735,0.354433628,0.354628319,0.354955752,0.355070796,0.35519469,0.355274336,0.355353982,0.355442478,0.35560177,0.355840708,0.355920354,0.356017699,0.356097345,0.356185841,0.356327434,0.356327434,0.356327434,0.356327434,0.356327434,0.356327434,0.356327434,0.356336283,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133,0.356345133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74E-05,5.48E-05,8.23E-05,9.14E-05,0.000127947,0.000164504,0.000191921,0.000246756,0.000246756,0.000265034,0.00030159,0.000329007,0.000365564,0.000383842,0.000411259,0.000447816,0.000520929,0.00060318,0.000658015,0.000767684,0.000877353,0.000977883,0.001197222,0.00131603,0.00151709,0.001763846,0.002010601,0.002367026,0.002604643,0.002769146,0.002961067,0.003198684,0.003372327,0.00354597,0.003737891,0.003966368,0.004112594,0.004213124,0.00435021,0.004469018,0.004615244,0.004798026,0.004916834,0.005081338,0.005172729,0.00536465,0.005647962,0.0058673,0.006232864,0.006507037,0.006634984,0.006826906,0.007018827,0.007247304,0.007512338,0.007923597,0.008206909,0.008380552,0.008636447,0.008938037,0.009139097,0.009376714,0.009733138,0.009952477,0.010144398,0.010391153,0.010619631,0.010948638,0.011414732,0.011816852,0.012100165,0.012292086,0.012566258,0.01284957,0.013215134,0.013580698,0.013927984,0.014220435,0.014512886,0.014659112,0.014933285,0.015189179,0.015454213,0.015682691,0.015801499,0.016039115,0.016075672,0.016340706,0.016587461,0.016825078,0.017099251,0.017346006,0.017601901,0.018095412,0.018406141,0.018680314,0.019137269,0.019612502,0.019886675,0.020206544,0.020489856,0.020873698,0.021284957,0.021723634,0.02226284,0.022600987,0.022939134,0.023350393,0.023560592,0.023926156,0.024410528,0.024840066,0.025159934,0.025470663,0.026000731,0.026357156,0.026695303,0.02712484,0.027609212,0.027993054,0.028349479,0.028797295,0.029263389,0.029784317,0.030497167,0.031045513,0.03147505,0.031959422,0.032498629,0.032937306,0.033659294,0.034198501,0.034765125,0.035176385,0.035560227,0.036081155,0.036419302,0.036867118,0.037707914,0.038292817,0.038841162,0.0392707,0.039855602,0.040349114,0.041071102,0.042131237,0.043063425,0.043566076,0.044342899,0.045211113,0.045969658,0.047176019,0.049113508,0.050740267,0.051745568,0.05253153,0.052540669,0.052915372,0.054021203,0.055410345,0.056744654,0.057713398,0.058819229,0.059979894,0.061222811,0.062675928,0.064933285,0.066733687,0.068762566,0.070791446,0.072948273,0.074721258,0.076868945,0.080716505,0.083421678,0.085688174,0.087534272,0.089115335,0.090413087,0.093072564,0.09766953,0.100795101,0.104039481,0.108152075,0.112621093,0.117473954,0.123862182,0.131685249,0.13633705,0.142807531,0.149533906,0.155520015,0.162173277,0.171604825,0.183248035,0.190824347,0.198839335,0.20658015,0.215198318,0.224986291,0.239407787,0.25809724,0.270023762,0.288046061,0.307923597,0.327718881,0.351389143,0.379171998,0.408462804,0.425753976,0.451096692,0.47165966,0.494379455,0.500319868,0.508691281,0.519950649,0.524556754,0.529025772,0.532955584,0.537369768,0.541308719,0.547075489,0.554313654,0.558069823,0.559989033,0.565618717,0.571102175,0.575872784,0.581895449,0.590550174,0.594288064,0.598108207,0.601809541,0.604615244,0.606909157,0.610062146,0.614357521,0.615764942,0.617473954,0.618945348,0.620032901,0.621166149,0.622454761,0.624675562,0.625379273,0.626512521,0.627773716,0.62874246,0.629519283,0.630332663,0.631584719,0.631995979,0.632498629,0.632900749,0.633211479,0.63350393,0.633933467,0.634710291,0.634975324,0.635340888,0.635770426,0.636017182,0.636291354,0.636501554,0.636912813,0.637031621,0.637214403,0.637333211,0.637442881,0.637561689,0.637762749,0.637918114,0.638036922,0.638164869,0.638201426,0.638265399,0.638311095,0.638402486,0.638603546,0.638649241,0.638713215,0.638777189,0.638832023,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693,0.638941693
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91E-06,7.91E-06,7.91E-06,0.000229503,0.000435264,0.000664767,0.000925926,0.00121874,0.001535296,0.001804368,0.002255461,0.002548275,0.002959797,0.003331751,0.003600823,0.003854068,0.004059829,0.004368471,0.004653371,0.005025324,0.005397278,0.005587211,0.005769231,0.005887939,0.006164926,0.006695157,0.007423235,0.008159228,0.008823995,0.009203862,0.00964704,0.010406774,0.011079456,0.01165717,0.012424818,0.013239949,0.013477366,0.013817664,0.014339981,0.015147198,0.015669516,0.016555872,0.017394745,0.017861665,0.018391896,0.018858816,0.019848053,0.020679012,0.021715733,0.022744539,0.023512187,0.02439063,0.025419437,0.026163343,0.027302944,0.02841089,0.02962963,0.030508072,0.03156062,0.032605255,0.03357075,0.034559987,0.035849953,0.037195315,0.037852168,0.038247863,0.039086736,0.039759418,0.04078031,0.041848686,0.043051599,0.04386673,0.044547325,0.045417854,0.046225071,0.047158911,0.048013612,0.049358974,0.049952517,0.050403609,0.051226654,0.051907249,0.052564103,0.053284267,0.054075657,0.054566318,0.054993669,0.055357708,0.056069959,0.056196581,0.05692466,0.057668566,0.058293764,0.058641975,0.059306743,0.059813232,0.060636277,0.061364356,0.062163659,0.062962963,0.063572333,0.06437955,0.065004748,0.065709085,0.066452991,0.067315606,0.067948718,0.068502691,0.069175372,0.069848053,0.070655271,0.071098449,0.071723647,0.072404242,0.072918645,0.073361823,0.073907882,0.074620133,0.075356125,0.075997151,0.07668566,0.077429566,0.078133903,0.078964862,0.07962963,0.080318139,0.081125356,0.082185818,0.08300095,0.083641975,0.08454416,0.085335549,0.086087369,0.08708452,0.088137069,0.088936372,0.089791073,0.090574549,0.091421336,0.092268123,0.093478949,0.094531497,0.095314973,0.096415005,0.097317189,0.098361823,0.099319405,0.100498575,0.102041785,0.103141817,0.104328902,0.105460589,0.106521051,0.107716049,0.108887306,0.11062045,0.11198164,0.113382399,0.114680279,0.114680279,0.115060146,0.116682494,0.118099082,0.119571067,0.120797721,0.122515036,0.124493511,0.126337449,0.128418803,0.131489395,0.133562836,0.136039886,0.139332067,0.142402659,0.144998417,0.148187718,0.151883507,0.154431782,0.157320355,0.159860715,0.162219057,0.16441912,0.168478949,0.173535929,0.177176322,0.180413105,0.184006015,0.187709718,0.191761633,0.19752295,0.20402026,0.207937638,0.21377018,0.219507756,0.223678379,0.228608737,0.235628363,0.244499842,0.249707186,0.255650522,0.262179487,0.268510605,0.2752849,0.284852802,0.296763216,0.304740424,0.315859449,0.32715258,0.338833492,0.352160494,0.369365305,0.389205445,0.401836024,0.417996201,0.431900918,0.447396328,0.452888572,0.459979424,0.470433682,0.475205761,0.480294397,0.484615385,0.488556505,0.492980374,0.49939063,0.506157012,0.510018993,0.512329851,0.519365305,0.525506489,0.530800886,0.537472301,0.545647357,0.54957265,0.554692941,0.558918962,0.562060779,0.564181703,0.567291865,0.571652422,0.573227287,0.575561887,0.577279202,0.579012346,0.580239,0.581956315,0.584053498,0.585121874,0.586641342,0.587701804,0.588691041,0.589355809,0.590186768,0.591255144,0.591619183,0.592212726,0.592545109,0.592917062,0.593194049,0.593621399,0.594246597,0.59451567,0.594871795,0.595251662,0.595489079,0.595702754,0.595932257,0.596090535,0.59620133,0.596320038,0.596415005,0.596549541,0.59662868,0.596779044,0.596881925,0.596961064,0.59705603,0.597119342,0.597230136,0.597317189,0.597475467,0.597594175,0.597641659,0.59770497,0.597736626,0.597784109,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645,0.597918645
